-0.014122,-0.026945,-0.037228,-0.042217,-0.039694,-0.028507,-0.008968,0.016986,0.045905,0.073237,0.093969,0.103411,0.097995,0.075956,0.037771,-0.013711,-0.073481,-0.134906,-0.190496,-0.232797,-0.255294,-0.253179,-0.223900,-0.167429,-0.086226,0.015080,0.130220,0.251962,0.372826,0.485766,0.584737,0.665108,0.723891,0.759791,0.773094,0.765434,0.739480,0.698581,0.646416,0.586684,0.522847,0.457951,0.394515,0.334487,0.279256,0.229700,0.186250,0.148970,0.117629,0.091776,0.070805,0.054029,0.040735,0.030256,0.022016,0.015563,0.010587,0.006894,0.004368,0.002907,0.002365,0.002510,0.003008,0.003460,0.003471,0.002739,0.001158,-0.001121,-0.003679,-0.005889,-0.007046,-0.006544,-0.004069,0.000251,0.005776,0.011401,0.015726,0.017341,0.015159,0.008737,-0.001487
-0.004628,-0.017566,-0.030012,-0.039180,-0.042399,-0.037681,-0.024224,-0.002757,0.024365,0.053357,0.079479,0.097722,0.103615,0.093999,0.067656,0.025677,-0.028498,-0.089385,-0.150049,-0.202928,-0.240729,-0.257312,-0.248408,-0.212101,-0.149013,-0.062197,0.043246,0.160738,0.282921,0.402370,0.512252,0.606853,0.681949,0.734985,0.765082,0.772894,0.760346,0.730311,0.686249,0.631868,0.570824,0.506486,0.441773,0.379058,0.320147,0.266294,0.218259,0.176374,0.140621,0.110708,0.086140,0.066285,0.050441,0.037906,0.028029,0.020264,0.014199,0.009554,0.006163,0.003916,0.002707,0.002368,0.002638,0.003162,0.003533,0.003367,0.002409,0.000614,-0.001793,-0.004330,-0.006334,-0.007105,-0.006098,-0.003102,0.001623,0.007304,0.012736,0.016486,0.017193,0.013910,0.006407
0.003826,-0.007909,-0.020985,-0.032862,-0.040729,-0.042039,-0.035067,-0.019387,0.003848,0.031882,0.060626,0.085197,0.100649,0.102779,0.088879,0.058305,0.012763,-0.043741,-0.105281,-0.164682,-0.214367,-0.247264,-0.257655,-0.241842,-0.198554,-0.129055,-0.036966,0.072179,0.191540,0.313680,0.431273,0.537731,0.627696,0.697359,0.744598,0.768943,0.771396,0.754153,0.720263,0.673278,0.616916,0.554775,0.490121,0.425738,0.363856,0.306138,0.253709,0.207213,0.166888,0.132642,0.104124,0.080800,0.062014,0.047058,0.035238,0.025928,0.018614,0.012920,0.008599,0.005504,0.003532,0.002565,0.002412,0.002784,0.003305,0.003566,0.003206,0.002018,0.000025,-0.002478,-0.004947,-0.006693,-0.007040,-0.005511,-0.002010,0.003067,0.008820,0.013959,0.017037,0.016768,0.012365
0.010530,0.001018,-0.011290,-0.024330,-0.035443,-0.041832,-0.041112,-0.031856,-0.014028,0.010790,0.039459,0.067624,0.090309,0.102685,0.100868,0.082639,0.047947,-0.000891,-0.059326,-0.121042,-0.178677,-0.224701,-0.252318,-0.256278,-0.233477,-0.183297,-0.107632,-0.010637,0.101758,0.222501,0.344122,0.459434,0.562125,0.647213,0.711315,0.752737,0.771403,0.768646,0.746908,0.709396,0.659729,0.601616,0.538586,0.473790,0.409877,0.348931,0.292475,0.241506,0.196562,0.157789,0.125025,0.097868,0.075744,0.057981,0.043868,0.032724,0.023948,0.017062,0.011725,0.007720,0.004917,0.003214,0.002478,0.002491,0.002939,0.003428,0.003553,0.002985,0.001567,-0.000604,-0.003163,-0.005515,-0.006956,-0.006843,-0.004784,-0.000804,0.004563,0.010298,0.015042,0.017357,0.016055
0.015047,0.008414,-0.001990,-0.014731,-0.027551,-0.037707,-0.042453,-0.039602,-0.028054,-0.008185,0.018005,0.047014,0.074262,0.094734,0.103769,0.097854,0.075292,0.036637,-0.015192,-0.075138,-0.136540,-0.191909,-0.233823,-0.255817,-0.253145,-0.223321,-0.166380,-0.084827,0.016679,0.131862,0.253498,0.374133,0.486757,0.585365,0.665365,0.723804,0.759412,0.772493,0.764690,0.738669,0.697771,0.645662,0.586024,0.522304,0.457534,0.394219,0.334302,0.279168,0.229692,0.186305,0.149073,0.117764,0.091928,0.070961,0.054174,0.040860,0.030352,0.022081,0.015603,0.010611,0.006916,0.004401,0.002960,0.002440,0.002599,0.003095,0.003525,0.003491,0.002701,0.001061,-0.001263,-0.003836,-0.006021,-0.007110,-0.006508,-0.003919,0.000503,0.006089,0.011711,0.015960,0.017427
0.017231,0.013743,0.006032,-0.005168,-0.018186,-0.030597,-0.039606,-0.042555,-0.037495,-0.023679,-0.001902,0.025422,0.054461,0.080452,0.098394,0.103851,0.093722,0.066864,0.024441,-0.030042,-0.091054,-0.151643,-0.204255,-0.241634,-0.257694,-0.248231,-0.211393,-0.147862,-0.060733,0.044870,0.162365,0.284408,0.403603,0.513153,0.607386,0.682115,0.734818,0.764640,0.772251,0.759580,0.729496,0.685450,0.631135,0.570193,0.505975,0.441387,0.378792,0.319988,0.266228,0.218268,0.176442,0.140732,0.110849,0.086295,0.066439,0.050583,0.038023,0.028117,0.020322,0.014233,0.009577,0.006186,0.003954,0.002766,0.002448,0.002729,0.003246,0.003587,0.003373,0.002355,0.000503,-0.001943,-0.004485,-0.006452,-0.007146,-0.006032,-0.002923,0.001896,0.007624,0.013034,0.016687
0.017201,0.016755,0.012142,0.003403,-0.008479,-0.021608,-0.033417,-0.041094,-0.042111,-0.034787,-0.018755,0.004768,0.032968,0.061713,0.086108,0.101219,0.102887,0.088467,0.057388,0.011432,-0.045335,-0.106949,-0.166224,-0.215599,-0.248042,-0.257895,-0.241524,-0.197723,-0.127812,-0.035447,0.073817,0.193142,0.315111,0.432427,0.538540,0.628133,0.697436,0.744356,0.768444,0.770715,0.753368,0.719447,0.672492,0.616206,0.554173,0.489641,0.425382,0.363618,0.306004,0.253663,0.207238,0.166968,0.132762,0.104270,0.080956,0.062166,0.047194,0.035349,0.026008,0.018666,0.012951,0.008621,0.005530,0.003576,0.002631,0.002496,0.002875,0.003383,0.003609,0.003197,0.001948,-0.000099,-0.002632,-0.005096,-0.006795,-0.007055,-0.005415,-0.001803,0.003358,0.009141,0.014239
0.015299,0.017480,0.015989,0.010252,0.000549,-0.011885,-0.024948,-0.035961,-0.042130,-0.041097,-0.031482,-0.013312,0.011767,0.040562,0.068682,0.091146,0.103145,0.100844,0.082092,0.046913,-0.002305,-0.060957,-0.122696,-0.180155,-0.225827,-0.252964,-0.256374,-0.233022,-0.182350,-0.106305,-0.009074,0.103401,0.224071,0.345490,0.460504,0.562841,0.647557,0.711306,0.752423,0.770851,0.767932,0.746110,0.708583,0.658960,0.600932,0.538014,0.473343,0.409552,0.348720,0.292364,0.241480,0.196602,0.157881,0.125153,0.098017,0.075900,0.058130,0.043998,0.032826,0.024020,0.017107,0.011752,0.007742,0.004947,0.003263,0.002549,0.002579,0.003029,0.003500,0.003584,0.002959,0.001482,-0.000739,-0.003320,-0.005655,-0.007038,-0.006830,-0.004657,-0.000571,0.004868,0.010616
0.012021,0.016189,0.017505,0.014926,0.008082,-0.002501,-0.015343,-0.028155,-0.038178,-0.042676,-0.039495,-0.027587,-0.007391,0.019029,0.048122,0.075279,0.095486,0.104112,0.097696,0.074613,0.035493,-0.016679,-0.076793,-0.138166,-0.193311,-0.234836,-0.256325,-0.253097,-0.222733,-0.165325,-0.083426,0.018276,0.133498,0.255026,0.375432,0.487740,0.585986,0.665616,0.723713,0.759032,0.771894,0.763949,0.737862,0.696965,0.644911,0.585367,0.521764,0.457118,0.393925,0.334118,0.279080,0.229683,0.186360,0.149175,0.117899,0.092080,0.071116,0.054319,0.040983,0.030447,0.022146,0.015642,0.010635,0.006939,0.004435,0.003015,0.002517,0.002689,0.003183,0.003587,0.003508,0.002660,0.000960,-0.001407,-0.003993,-0.006150,-0.007170,-0.006466,-0.003763,0.000760,0.006405
0.007945,0.013330,0.016883,0.017260,0.013566,0.005648,-0.005714,-0.018807,-0.031179,-0.040023,-0.042699,-0.037295,-0.023122,-0.001037,0.026484,0.055563,0.081417,0.099053,0.104070,0.093429,0.066057,0.023195,-0.031590,-0.092720,-0.153229,-0.205570,-0.242525,-0.258062,-0.248041,-0.210677,-0.146707,-0.059268,0.046490,0.163985,0.285887,0.404827,0.514047,0.607912,0.682276,0.734648,0.764198,0.771608,0.758816,0.728684,0.684654,0.630406,0.569564,0.505466,0.441002,0.378526,0.319830,0.266161,0.218277,0.176510,0.140844,0.110989,0.086449,0.066593,0.050723,0.038140,0.028203,0.020380,0.014268,0.009599,0.006211,0.003994,0.002828,0.002530,0.002821,0.003329,0.003640,0.003376,0.002297,0.000389,-0.002094,-0.004639,-0.006567,-0.007181,-0.005961,-0.002737,0.002173
0.003652,0.009463,0.014516,0.017359,0.016733,0.011909,0.002970,-0.009055,-0.022231,-0.033968,-0.041449,-0.042170,-0.034493,-0.018110,0.005697,0.034056,0.062797,0.087009,0.101775,0.102978,0.088038,0.056459,0.010094,-0.046931,-0.108613,-0.167757,-0.216817,-0.248806,-0.258120,-0.241194,-0.196884,-0.126565,-0.033929,0.075451,0.194738,0.316533,0.433572,0.539341,0.628565,0.697508,0.744111,0.767944,0.770036,0.752586,0.718634,0.671710,0.615501,0.553574,0.489164,0.425029,0.363381,0.305871,0.253617,0.207263,0.167049,0.132882,0.104415,0.081111,0.062317,0.047329,0.035458,0.026087,0.018716,0.012981,0.008643,0.005558,0.003621,0.002698,0.002582,0.002966,0.003461,0.003650,0.003184,0.001874,-0.000226,-0.002788,-0.005244,-0.006892,-0.007064,-0.005313,-0.001590
-0.000333,0.005176,0.010934,0.015552,0.017596,0.015913,0.009964,0.000072,-0.012484,-0.025564,-0.036472,-0.042417,-0.041067,-0.031093,-0.012585,0.012751,0.041666,0.069736,0.091972,0.103589,0.100803,0.081529,0.045867,-0.003726,-0.062589,-0.124344,-0.181622,-0.226940,-0.253594,-0.256456,-0.232555,-0.181397,-0.104975,-0.007513,0.105038,0.225633,0.346849,0.461565,0.563548,0.647895,0.711294,0.752108,0.770299,0.767220,0.745314,0.707774,0.658194,0.600252,0.537446,0.472897,0.409229,0.348510,0.292254,0.241453,0.196642,0.157973,0.125281,0.098166,0.076056,0.058278,0.044127,0.032927,0.024091,0.017151,0.011779,0.007764,0.004979,0.003314,0.002622,0.002668,0.003119,0.003569,0.003613,0.002931,0.001392,-0.000876,-0.003478,-0.005794,-0.007115,-0.006811,-0.004525
-0.003600,0.001021,0.006722,0.012330,0.016413,0.017575,0.014795,0.007740,-0.003018,-0.015957,-0.028756,-0.038642,-0.042888,-0.039374,-0.027106,-0.006586,0.020059,0.049230,0.076290,0.096227,0.104439,0.097521,0.073920,0.034338,-0.018170,-0.078448,-0.139785,-0.194701,-0.235834,-0.256819,-0.253036,-0.222134,-0.164264,-0.082024,0.019871,0.135128,0.256546,0.376722,0.488714,0.586599,0.665862,0.723618,0.758650,0.771294,0.763209,0.737058,0.696163,0.644164,0.584714,0.521226,0.456703,0.393631,0.333935,0.278992,0.229675,0.186415,0.149277,0.118033,0.092232,0.071271,0.054463,0.041105,0.030540,0.022209,0.015681,0.010660,0.006963,0.004472,0.003072,0.002596,0.002781,0.003269,0.003648,0.003522,0.002615,0.000856,-0.001553,-0.004150,-0.006277,-0.007225,-0.006418
-0.005883,-0.002546,0.002455,0.008267,0.013624,0.017073,0.017281,0.013379,0.005255,-0.006266,-0.019430,-0.031757,-0.040431,-0.042830,-0.037081,-0.022551,-0.000162,0.027550,0.056663,0.082374,0.099698,0.104273,0.093119,0.065236,0.021939,-0.033140,-0.094384,-0.154807,-0.206874,-0.243402,-0.258416,-0.247839,-0.209951,-0.145547,-0.057803,0.048107,0.165599,0.287357,0.406043,0.514931,0.608431,0.682431,0.734475,0.763754,0.770967,0.758053,0.727875,0.683862,0.629680,0.568939,0.504959,0.440619,0.378261,0.319672,0.266095,0.218286,0.176578,0.140956,0.111129,0.086603,0.066746,0.050862,0.038255,0.028289,0.020436,0.014301,0.009622,0.006238,0.004035,0.002891,0.002613,0.002913,0.003411,0.003690,0.003375,0.002236,0.000271,-0.002247,-0.004792,-0.006679,-0.007212
-0.007068,-0.005205,-0.001372,0.003951,0.009785,0.014790,0.017510,0.016701,0.011666,0.002529,-0.009636,-0.022854,-0.034514,-0.041795,-0.042216,-0.034185,-0.017452,0.006635,0.035147,0.063877,0.087900,0.102317,0.103053,0.087593,0.055516,0.008747,-0.048528,-0.110273,-0.169280,-0.218023,-0.249555,-0.258332,-0.240853,-0.196038,-0.125314,-0.032411,0.077080,0.196327,0.317947,0.434708,0.540134,0.628990,0.697576,0.743863,0.767444,0.769357,0.751806,0.717825,0.670931,0.614798,0.552978,0.488688,0.424676,0.363144,0.305737,0.253571,0.207288,0.167129,0.133002,0.104560,0.081266,0.062468,0.047462,0.035565,0.026164,0.018766,0.013010,0.008665,0.005588,0.003668,0.002768,0.002670,0.003058,0.003537,0.003689,0.003168,0.001797,-0.000356,-0.002945,-0.005391,-0.006987
-0.007189,-0.006787,-0.004386,-0.000089,0.005487,0.011251,0.015801,0.017704,0.015827,0.009666,-0.000413,-0.013087,-0.026180,-0.036977,-0.042692,-0.041024,-0.030691,-0.011845,0.013742,0.042771,0.070783,0.092787,0.104019,0.100746,0.080952,0.044809,-0.005153,-0.064221,-0.125987,-0.183079,-0.228039,-0.254210,-0.256525,-0.232078,-0.180436,-0.103644,-0.005953,0.106669,0.227188,0.348200,0.462618,0.564248,0.648227,0.711277,0.751790,0.769747,0.766510,0.744521,0.706968,0.657431,0.599575,0.536879,0.472453,0.408906,0.348301,0.292144,0.241426,0.196683,0.158064,0.125409,0.098315,0.076211,0.058425,0.044254,0.033027,0.024161,0.017195,0.011805,0.007787,0.005012,0.003368,0.002698,0.002759,0.003209,0.003638,0.003638,0.002898,0.001300,-0.001016,-0.003636,-0.005932
-0.006402,-0.007276,-0.006364,-0.003432,0.001287,0.007042,0.012636,0.016631,0.017636,0.014654,0.007389,-0.003542,-0.016575,-0.029355,-0.039098,-0.043087,-0.039239,-0.026612,-0.005771,0.021095,0.050337,0.077294,0.096955,0.104750,0.097330,0.073211,0.033172,-0.019667,-0.080101,-0.141397,-0.196081,-0.236818,-0.257298,-0.252963,-0.221526,-0.163197,-0.080621,0.021462,0.136753,0.258059,0.378003,0.489680,0.587205,0.666102,0.723520,0.758266,0.770696,0.762472,0.736256,0.695364,0.643421,0.584063,0.520690,0.456290,0.393338,0.333752,0.278904,0.229666,0.186469,0.149379,0.118168,0.092384,0.071425,0.054606,0.041226,0.030632,0.022271,0.015719,0.010684,0.006988,0.004510,0.003132,0.002676,0.002873,0.003356,0.003707,0.003534,0.002566,0.000749,-0.001702,-0.004307
-0.004945,-0.006788,-0.007237,-0.005799,-0.002349,0.002741,0.008590,0.013915,0.017256,0.017292,0.013182,0.004853,-0.006824,-0.020055,-0.032330,-0.040830,-0.042948,-0.036852,-0.021967,0.000723,0.028620,0.057760,0.083321,0.100330,0.104460,0.092793,0.064402,0.020674,-0.034695,-0.096045,-0.156376,-0.208164,-0.244265,-0.258755,-0.247625,-0.209217,-0.144382,-0.056338,0.049721,0.167207,0.288820,0.407249,0.515808,0.608943,0.682582,0.734298,0.763310,0.770326,0.757294,0.727069,0.683073,0.628958,0.568316,0.504454,0.440237,0.377997,0.319514,0.266028,0.218294,0.176645,0.141067,0.111269,0.086756,0.066898,0.051000,0.038368,0.028372,0.020491,0.014335,0.009646,0.006265,0.004079,0.002957,0.002699,0.003006,0.003493,0.003738,0.003371,0.002171,0.000151,-0.002401
-0.003103,-0.005536,-0.007077,-0.007066,-0.005090,-0.001148,0.004252,0.010108,0.015060,0.017654,0.016660,0.011414,0.002080,-0.010221,-0.023478,-0.035054,-0.042130,-0.042248,-0.033862,-0.016782,0.007580,0.036240,0.064952,0.088781,0.102843,0.103111,0.087133,0.054561,0.007393,-0.050128,-0.111928,-0.170794,-0.219215,-0.250289,-0.258530,-0.240500,-0.195184,-0.124060,-0.030895,0.078706,0.197909,0.319353,0.435835,0.540919,0.629408,0.697640,0.743613,0.766944,0.768680,0.751028,0.717019,0.670156,0.614099,0.552384,0.488215,0.424325,0.362908,0.305603,0.253524,0.207313,0.167209,0.133122,0.104705,0.081421,0.062617,0.047595,0.035671,0.026240,0.018814,0.013040,0.008689,0.005619,0.003717,0.002839,0.002759,0.003151,0.003612,0.003725,0.003148,0.001716,-0.000488
-0.001159,-0.003795,-0.006067,-0.007259,-0.006757,-0.004241,0.000160,0.005801,0.011567,0.016045,0.017804,0.015732,0.009358,-0.000906,-0.013693,-0.026794,-0.037475,-0.042957,-0.040967,-0.030275,-0.011095,0.014740,0.043876,0.071825,0.093590,0.104433,0.100672,0.080358,0.043740,-0.006586,-0.065853,-0.127624,-0.184525,-0.229124,-0.254812,-0.256580,-0.231591,-0.179469,-0.102309,-0.004395,0.108296,0.228735,0.349542,0.463662,0.564941,0.648553,0.711256,0.751470,0.769195,0.765801,0.743731,0.706165,0.656672,0.598901,0.536316,0.472010,0.408585,0.348092,0.292033,0.241399,0.196723,0.158156,0.125537,0.098464,0.076365,0.058571,0.044380,0.033125,0.024229,0.017237,0.011832,0.007812,0.005047,0.003423,0.002775,0.002850,0.003298,0.003705,0.003661,0.002862,0.001204
0.000639,-0.001852,-0.004464,-0.006524,-0.007322,-0.006305,-0.003257,0.001558,0.007363,0.012941,0.016844,0.017689,0.014503,0.007029,-0.004073,-0.017195,-0.029951,-0.039546,-0.043275,-0.039090,-0.026104,-0.004945,0.022136,0.051443,0.078290,0.097670,0.105045,0.097122,0.072489,0.031997,-0.021168,-0.081752,-0.143003,-0.197448,-0.237789,-0.257763,-0.252876,-0.220908,-0.162125,-0.079216,0.023052,0.138371,0.259563,0.379276,0.490638,0.587804,0.666337,0.723418,0.757882,0.770097,0.761736,0.735458,0.694568,0.642681,0.583416,0.520157,0.455879,0.393046,0.333569,0.278816,0.229657,0.186523,0.149481,0.118302,0.092536,0.071579,0.054748,0.041345,0.030723,0.022332,0.015756,0.010709,0.007014,0.004550,0.003193,0.002759,0.002966,0.003442,0.003764,0.003542,0.002514
0.002103,0.000028,-0.002557,-0.005097,-0.006894,-0.007258,-0.005709,-0.002146,0.003031,0.008915,0.014204,0.017433,0.017295,0.012975,0.004442,-0.007388,-0.020680,-0.032900,-0.041220,-0.043054,-0.036609,-0.021369,0.001616,0.029693,0.058855,0.084260,0.100948,0.104631,0.092451,0.063554,0.019401,-0.036252,-0.097703,-0.157936,-0.209443,-0.245113,-0.259080,-0.247398,-0.208474,-0.143213,-0.054873,0.051331,0.168808,0.290274,0.408447,0.516676,0.609448,0.682727,0.734120,0.762865,0.769687,0.756536,0.726266,0.682288,0.628239,0.567696,0.503952,0.439856,0.377734,0.319356,0.265961,0.218303,0.176713,0.141179,0.111410,0.086910,0.067050,0.051137,0.038481,0.028455,0.020545,0.014368,0.009670,0.006294,0.004124,0.003024,0.002785,0.003100,0.003574,0.003784,0.003364
0.003125,0.001632,-0.000623,-0.003262,-0.005681,-0.007164,-0.007059,-0.004969,-0.000918,0.004557,0.010430,0.015327,0.017791,0.016610,0.011151,0.001622,-0.010812,-0.024101,-0.035588,-0.042455,-0.042267,-0.033526,-0.016100,0.008534,0.037336,0.066024,0.089651,0.103356,0.103153,0.086657,0.053594,0.006031,-0.051729,-0.113579,-0.172297,-0.220395,-0.251009,-0.258714,-0.240136,-0.194322,-0.122802,-0.029379,0.080326,0.199483,0.320750,0.436953,0.541697,0.629820,0.697699,0.743361,0.766443,0.768004,0.750254,0.716216,0.669384,0.613403,0.551793,0.487743,0.423974,0.362672,0.305470,0.253478,0.207338,0.167289,0.133243,0.104850,0.081575,0.062766,0.047726,0.035776,0.026315,0.018862,0.013069,0.008713,0.005651,0.003768,0.002913,0.002849,0.003243,0.003686,0.003758
0.003680,0.002823,0.001104,-0.001303,-0.003954,-0.006200,-0.007324,-0.006721,-0.004090,0.000413,0.006117,0.011882,0.016285,0.017896,0.015626,0.009041,-0.001406,-0.014303,-0.027406,-0.037966,-0.043210,-0.040896,-0.029845,-0.010333,0.015745,0.044982,0.072861,0.094381,0.104833,0.100582,0.079750,0.042659,-0.008025,-0.067485,-0.129255,-0.185961,-0.230196,-0.255399,-0.256623,-0.231093,-0.178496,-0.100973,-0.002839,0.109918,0.230275,0.350875,0.464697,0.565625,0.648872,0.711231,0.751149,0.768643,0.765093,0.742944,0.705366,0.655917,0.598230,0.535754,0.471570,0.408264,0.347883,0.291923,0.241372,0.196763,0.158248,0.125665,0.098612,0.076519,0.058717,0.044505,0.033222,0.024296,0.017279,0.011859,0.007837,0.005084,0.003480,0.002854,0.002943,0.003388,0.003770
0.003819,0.003547,0.002458,0.000525,-0.002004,-0.004621,-0.006643,-0.007363,-0.006239,-0.003077,0.001834,0.007686,0.013245,0.017052,0.017734,0.014342,0.006659,-0.004611,-0.017817,-0.030544,-0.039985,-0.043450,-0.038927,-0.025582,-0.004109,0.023182,0.052548,0.079279,0.098372,0.105325,0.096898,0.071752,0.030811,-0.022674,-0.083402,-0.144600,-0.198804,-0.238745,-0.258213,-0.252778,-0.220280,-0.161047,-0.077810,0.024638,0.139984,0.261060,0.380539,0.491587,0.588395,0.666566,0.723313,0.757496,0.769500,0.761002,0.734662,0.693776,0.641944,0.582771,0.519626,0.455469,0.392755,0.333386,0.278728,0.229648,0.186578,0.149583,0.118436,0.092687,0.071732,0.054889,0.041464,0.030812,0.022392,0.015793,0.010734,0.007041,0.004592,0.003257,0.002843,0.003060,0.003528
0.003654,0.003828,0.003354,0.002031,-0.000099,-0.002714,-0.005249,-0.006996,-0.007273,-0.005612,-0.001938,0.003324,0.009240,0.014489,0.017604,0.017288,0.012757,0.004023,-0.007957,-0.021307,-0.033465,-0.041601,-0.043146,-0.036353,-0.020760,0.002519,0.030770,0.059947,0.085190,0.101552,0.104786,0.092093,0.062693,0.018119,-0.037812,-0.099357,-0.159488,-0.210709,-0.245947,-0.259391,-0.247160,-0.207722,-0.142039,-0.053407,0.052937,0.170403,0.291720,0.409636,0.517536,0.609946,0.682868,0.733938,0.762419,0.769048,0.755781,0.725467,0.681506,0.627523,0.567079,0.503451,0.439477,0.377471,0.319199,0.265895,0.218311,0.176781,0.141291,0.111549,0.087063,0.067201,0.051273,0.038591,0.028536,0.020598,0.014400,0.009694,0.006324,0.004171,0.003094,0.002874,0.003194
0.003335,0.003758,0.003789,0.003099,0.001544,-0.000760,-0.003421,-0.005823,-0.007247,-0.007047,-0.004842,-0.000683,0.004866,0.010752,0.015590,0.017920,0.016550,0.010878,0.001156,-0.011407,-0.024724,-0.036117,-0.042769,-0.042273,-0.033175,-0.015406,0.009495,0.038433,0.067090,0.090512,0.103854,0.103179,0.086165,0.052614,0.004663,-0.053331,-0.115225,-0.173792,-0.221561,-0.251715,-0.258884,-0.239761,-0.193453,-0.121542,-0.027864,0.081943,0.201051,0.322138,0.438063,0.542466,0.630225,0.697753,0.743106,0.765941,0.767330,0.749482,0.715416,0.668616,0.612711,0.551205,0.487273,0.423625,0.362437,0.305336,0.253431,0.207362,0.167369,0.133363,0.104994,0.081728,0.062915,0.047856,0.035879,0.026388,0.018909,0.013099,0.008738,0.005685,0.003822,0.002988,0.002940
0.003037,0.003478,0.003833,0.003697,0.002780,0.001001,-0.001450,-0.004114,-0.006332,-0.007385,-0.006679,-0.003933,0.000672,0.006436,0.012197,0.016519,0.017981,0.015511,0.008714,-0.001914,-0.014916,-0.028016,-0.038450,-0.043451,-0.040811,-0.029401,-0.009559,0.016756,0.046088,0.073891,0.095161,0.105217,0.100476,0.079127,0.041568,-0.009470,-0.069116,-0.130879,-0.187386,-0.231255,-0.255972,-0.256652,-0.230584,-0.177516,-0.099634,-0.001284,0.111534,0.231807,0.352200,0.465724,0.566303,0.649186,0.711203,0.750826,0.768092,0.764388,0.742159,0.704570,0.655165,0.597562,0.535195,0.471131,0.407945,0.347675,0.291813,0.241344,0.196803,0.158339,0.125792,0.098760,0.076673,0.058861,0.044629,0.033318,0.024362,0.017320,0.011886,0.007863,0.005123,0.003540,0.002935
0.002928,0.003155,0.003613,0.003873,0.003549,0.002398,0.000409,-0.002158,-0.004777,-0.006760,-0.007399,-0.006167,-0.002890,0.002113,0.008011,0.013546,0.017253,0.017769,0.014171,0.006280,-0.005155,-0.018441,-0.031134,-0.040417,-0.043613,-0.038749,-0.025048,-0.003263,0.024232,0.053651,0.080260,0.099062,0.105588,0.096658,0.071001,0.029615,-0.024183,-0.085050,-0.146191,-0.200148,-0.239688,-0.258650,-0.252666,-0.219643,-0.159964,-0.076403,0.026222,0.141591,0.262549,0.381795,0.492528,0.588980,0.666790,0.723204,0.757108,0.768902,0.760271,0.733870,0.692987,0.641211,0.582129,0.519097,0.455061,0.392464,0.333204,0.278640,0.229639,0.186632,0.149685,0.118571,0.092838,0.071884,0.055029,0.041580,0.030899,0.022451,0.015829,0.010760,0.007069,0.004635,0.003322
0.003166,0.002963,0.003288,0.003732,0.003869,0.003340,0.001955,-0.000228,-0.002872,-0.005399,-0.007095,-0.007283,-0.005509,-0.001723,0.003622,0.009566,0.014772,0.017768,0.017272,0.012530,0.003594,-0.008532,-0.021934,-0.034025,-0.041972,-0.043226,-0.036082,-0.020137,0.003430,0.031851,0.061035,0.086111,0.102143,0.104924,0.091718,0.061818,0.016828,-0.039374,-0.101008,-0.161032,-0.211962,-0.246767,-0.259689,-0.246910,-0.206963,-0.140861,-0.051942,0.054540,0.171991,0.293159,0.410817,0.518389,0.610438,0.683004,0.733753,0.761972,0.768410,0.755028,0.724670,0.680728,0.626811,0.566465,0.502953,0.439099,0.377209,0.319041,0.265828,0.218319,0.176849,0.141402,0.111689,0.087215,0.067351,0.051407,0.038701,0.028616,0.020650,0.014433,0.009719,0.006356,0.004221
0.003877,0.003066,0.003033,0.003428,0.003829,0.003817,0.003068,0.001452,-0.000900,-0.003582,-0.005964,-0.007326,-0.007028,-0.004709,-0.000443,0.005177,0.011074,0.015848,0.018042,0.016480,0.010596,0.000682,-0.012006,-0.025345,-0.036639,-0.043072,-0.042265,-0.032810,-0.014700,0.010464,0.039532,0.068152,0.091361,0.104337,0.103188,0.085658,0.051622,0.003287,-0.054934,-0.116867,-0.175276,-0.222715,-0.252407,-0.259041,-0.239375,-0.192576,-0.120278,-0.026350,0.083554,0.202612,0.323519,0.439165,0.543228,0.630625,0.697803,0.742850,0.765440,0.766656,0.748712,0.714620,0.667851,0.612021,0.550619,0.486805,0.423277,0.362202,0.305203,0.253385,0.207387,0.167450,0.133483,0.105139,0.081882,0.063062,0.047985,0.035981,0.026461,0.018955,0.013128,0.008763,0.005721
0.005163,0.003601,0.003017,0.003131,0.003567,0.003895,0.003711,0.002734,0.000895,-0.001598,-0.004273,-0.006460,-0.007441,-0.006631,-0.003769,0.000936,0.006757,0.012510,0.016749,0.018057,0.015387,0.008377,-0.002429,-0.015532,-0.028624,-0.038926,-0.043681,-0.040713,-0.028944,-0.008775,0.017773,0.047194,0.074914,0.095929,0.105585,0.100353,0.078490,0.040465,-0.010920,-0.070747,-0.132498,-0.188800,-0.232299,-0.256531,-0.256668,-0.230066,-0.176530,-0.098294,0.000268,0.113145,0.233332,0.353516,0.466743,0.566972,0.649494,0.711170,0.750501,0.767540,0.763684,0.741377,0.703777,0.654416,0.596897,0.534639,0.470693,0.407627,0.347467,0.291703,0.241317,0.196843,0.158431,0.125920,0.098908,0.076826,0.059005,0.044751,0.033412,0.024427,0.017361,0.011913,0.007890
